time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1766042318019016400,2660.746016357422,31,2.5,1.1019902229309082,2.180000066757202,3.9401986598968506,99,828,77.5976,13.0356567
1766042319013600500,2661.7406005859375,26.100000381469727,2.299999952316284,1.1119359731674194,2.183000087738037,4.149175643920898,102,828,77.5976367,13.035635
1766042320017307400,2662.744307373047,29.100000381469727,2,1.1219730377197266,2.183000087738037,3.304002046585083,108,828,77.597665,13.0356083
1766042321016451300,2663.7434514160154,29.899999618530273,2.0999999046325684,1.1319645643234253,2.1659998893737793,3.3142964839935303,95,828,77.5977017,13.0356167
1766042322031088400,2664.7580883789065,24.600000381469727,2,1.142110824584961,2.140000104904175,3.954610824584961,99,828,77.59774,13.035615
1766042323012190500,2665.7391904296874,25.700000762939453,2.0999999046325684,1.1519218683242798,2.132999897003174,3.814091682434082,104,828,77.597775,13.0356067
1766042324016845000,2666.7438449707033,25.600000381469727,2.0999999046325684,1.161968469619751,2.0999999046325684,3.82593035697937,107,828,77.5978117,13.0355933
1766042325017591600,2667.744591552734,9.699999809265137,1.2999999523162842,1.1719759702682495,2.0799999237060547,4.2876362800598145,96,828,77.5978483,13.035585
1766042326010965800,2668.7379658203126,9.5,1.399999976158142,1.1819096803665161,2.049999952316284,5.226489543914795,97,828,77.5978967,13.0355817
1766042327012864000,2669.7398640136716,9.199999809265137,1.399999976158142,1.1919286251068115,1.9830000400543213,5.58782434463501,101,828,77.5979433,13.0355683
1766042328016032800,2670.7430327148436,5.099999904632568,1,1.2019603252410889,1.8600000143051147,5.079793453216553,98,828,77.5979933,13.035555
1766042329021742600,2671.748742675781,8.300000190734863,1.2000000476837158,1.2120174169540405,1.7599999904632568,4.730812072753906,100,828,77.59804,13.0355483
1766042330020261600,2672.74726171875,14.399999618530273,1.399999976158142,1.222002625465393,1.659999966621399,4.087409019470215,102,828,77.59808,13.0355433
1766042331011141600,2673.7381416015623,14.399999618530273,1.600000023841858,1.2319114208221436,1.5800000429153442,3.6787197589874268,111,828,77.5981167,13.0355317
1766042332015970800,2674.742970703125,16.100000381469727,1.2999999523162842,1.2419596910476685,1.5399999618530273,2.9400932788848877,105,828,77.598145,13.0355267
1766042333015656700,2675.7426567382813,12.5,1,1.251956582069397,1.5329999923706055,2.7326602935791016,97,828,77.5981717,13.0355233
1766042334014478000,2676.741478027344,21.200000762939453,1.399999976158142,1.2619447708129883,1.5160000324249268,2.5978031158447266,98,828,77.5981967,13.0355217
1766042335012285700,2677.7392856445313,20.299999237060547,1.2999999523162842,1.2719228267669678,1.5,2.4737548828125,104,828,77.5982217,13.0355167
1766042336024701700,2678.7517016601564,18.100000381469727,1.2999999523162842,1.2820470333099365,1.5,2.755308151245117,105,828,77.59825,13.0355133
1766042337013365000,2679.7403649902344,21.299999237060547,1.5,1.2919336557388306,1.5160000324249268,2.8654587268829346,108,828,77.5982767,13.0355083
1766042338017110300,2680.7441103515625,17.399999618530273,1.7999999523162842,1.3019710779190063,1.5399999618530273,4.064761161804199,112,828,77.5983117,13.035495
1766042339015274000,2681.7422739257813,14.899999618530273,1.899999976158142,1.3119527101516724,1.5800000429153442,5.0890583992004395,110,828,77.598355,13.0354817
1766042340043668000,2682.77066796875,12.899999618530273,1.600000023841858,1.3222366571426392,1.6399999856948853,5.088029384613037,109,828,77.5984017,13.0354667
1766042341015828500,2683.7428283691406,14.5,1.7000000476837158,1.331958293914795,1.6660000085830688,5.188399791717529,101,828,77.5984483,13.0354517
1766042342016277800,2684.7432778320313,15.399999618530273,1.7999999523162842,1.3419628143310547,1.7400000095367432,5.200753211975098,104,828,77.5984967,13.0354417
1766042343015654100,2685.7426540527345,15.300000190734863,1.7999999523162842,1.3519564867019653,1.75,5.0772199630737305,102,828,77.5985433,13.0354283
1766042344027653400,2686.7546533203126,18.299999237060547,1.7000000476837158,1.3620765209197998,1.7999999523162842,4.419404983520508,102,828,77.5985833,13.0354217
1766042344288000000,2687.015,0,0,1.3067268133163452,3.5350000858306885,0,0,825.7999877929688,77.5985833,13.0354217
1766042345034159600,2687.761159667969,18.399999618530273,1.5,1.3141883611679077,3.2869999408721924,3.716294527053833,104,825.7999877929688,77.5986183,13.0354133
1766042346017261300,2688.744261230469,25.399999618530273,1.7000000476837158,1.324019432067871,3.5179998874664307,2.7954564094543457,95,825.7999877929688,77.5986483,13.0354083
1766042347023474400,2689.7504743652344,33.70000076293945,1.7000000476837158,1.3340815305709839,3.502000093460083,2.137641429901123,99,825.7999877929688,77.59867,13.035405
1766042348028038100,2690.7550380859375,30,1,1.3441271781921387,3.484999895095825,1.4757086038589478,99,825.7999877929688,77.5986833,13.0354
1766042349012911600,2691.7399116210936,34,1.399999976158142,1.3539758920669556,3.2160000801086426,1.7160838842391968,109,825.7999877929688,77.5987,13.0353967
1766042350018946300,2692.7459462890624,42.70000076293945,1.600000023841858,1.3640363216400146,1.7000000476837158,1.4983563423156738,109,825.7999877929688,77.598715,13.035395
1766042351013640000,2693.740639892578,0,1.600000023841858,1.3739832639694214,1.6829999685287476,0,0,825.7999877929688,77.598725,13.03539
1766042352024525800,2694.7515258789062,0,1.2000000476837158,1.384092092514038,1.6799999475479126,0,0,825.7999877929688,77.5987317,13.035385
1766042353017724400,2695.7447243652346,41.29999923706055,1.5,1.3940240144729614,1.6829999685287476,1.740790605545044,104,825.7999877929688,77.5987433,13.0353783
1766042354015242500,2696.7422424316405,21,1.2000000476837158,1.294235110282898,1.6799999475479126,2.5406689643859863,101,823.7999877929688,77.5987633,13.035375
1766042355012423700,2697.7394235839843,13.399999618530273,1,1.3042069673538208,1.6660000085830688,2.9380345344543457,108,823.7999877929688,77.5987917,13.0353683
1766042356015614000,2698.7426140136718,19.899999618530273,1.7999999523162842,1.3142387866973877,1.6200000047683716,3.8444602489471436,112,823.7999877929688,77.5988267,13.0353583
1766042357016628200,2699.7436281738283,15.300000190734863,1.7000000476837158,1.324249029159546,1.6160000562667847,4.632500171661377,111,823.7999877929688,77.598865,13.0353433
1766042358021289500,2700.7482895507815,15.100000381469727,1.7000000476837158,1.334295630455017,1.600000023841858,4.62323522567749,104,823.7999877929688,77.5989083,13.0353317
1766042359010127400,2701.7371274414063,17.5,2,1.3441839218139648,1.6330000162124634,5.074131488800049,102,823.7999877929688,77.5989567,13.0353217
1766042360012187100,2702.739187255859,16.700000762939453,1.5,1.354204535484314,1.649999976158142,4.02512788772583,99,823.7999877929688,77.5989917,13.03531
1766042361012964000,2703.739964111328,22.5,1.7000000476837158,1.3642123937606812,1.6660000085830688,3.209807872772217,93,823.7999877929688,77.59902,13.035305
1766042362014937300,2704.7419372558593,23.299999237060547,1.399999976158142,1.3742320537567139,1.6829999685287476,2.747587203979492,96,823.7999877929688,77.5990467,13.0353033
1766042363029074700,2705.756074707031,16.100000381469727,1,1.384373426437378,1.6799999475479126,2.5972883701324463,99,823.7999877929688,77.59907,13.0353083
1766042364021163500,2706.748163574219,15.5,1.2000000476837158,1.3942943811416626,1.6399999856948853,2.9436964988708496,97,823.7999877929688,77.5990967,13.0353033
1766042365012237800,2707.7392377929687,9,0.800000011920929,1.404205083847046,1.600000023841858,3.5783488750457764,102,823.7999877929688,77.5991283,13.0352967
1766042366023010000,2708.7500100097654,10.899999618530273,1,1.4143128395080566,1.559999942779541,3.5536422729492188,102,823.7999877929688,77.5991633,13.0352883
1766042367012204300,2709.739204345703,11.5,1.2000000476837158,1.424204707145691,1.5499999523162842,3.3657686710357666,101,823.7999877929688,77.599195,13.0352833
1766042368019770400,2710.746770263672,15.199999809265137,1.7000000476837158,1.4342803955078125,1.5329999923706055,4.292783260345459,105,823.7999877929688,77.5992333,13.0352733
1766042369015309300,2711.742309326172,15.600000381469727,1.7999999523162842,1.4442358016967773,1.5499999523162842,4.884714126586914,102,823.7999877929688,77.5992767,13.0352617
1766042370016011800,2712.74301171875,17.100000381469727,2,1.4542428255081177,1.600000023841858,4.887287616729736,106,823.7999877929688,77.59932,13.0352483
1766042371027746000,2713.75474609375,17.399999618530273,2.299999952316284,1.4643601179122925,1.6799999475479126,5.387082576751709,105,823.7999877929688,77.5993683,13.0352333
1766042372035593500,2714.7625935058595,14.699999809265137,2.0999999046325684,1.4744386672973633,1.7799999713897705,6.164313316345215,99,823.7999877929688,77.59942,13.035225
1766042373019437300,2715.7464372558593,7.099999904632568,1.5,1.4842770099639893,1.815999984741211,6.796392440795898,103,823.7999877929688,77.5994717,13.0352083
1766042374024347100,2716.7513471679686,6.199999809265137,1.2999999523162842,1.015763521194458,1.9199999570846558,6.764994144439697,99,823.2999877929688,77.5995383,13.0352
1766042375016491800,2717.743491699219,7.900000095367432,1.2000000476837158,1.0256849527359009,1.9199999570846558,5.748417854309082,95,823.2999877929688,77.5995967,13.0351883
1766042376016720600,2718.743720703125,8.800000190734863,1.2000000476837158,1.0356872081756592,1.8830000162124634,5.715475559234619,103,823.2999877929688,77.5996533,13.03518
1766042377020920600,2719.7479206542966,9.300000190734863,1.2000000476837158,1.045729160308838,1.8329999446868896,5.497747898101807,98,823.2999877929688,77.599705,13.03517
1766042378016568800,2720.743568847656,10.100000381469727,1.100000023841858,1.0556856393814087,1.7660000324249268,5.320683479309082,95,823.2999877929688,77.5997533,13.0351633
1766042379019538200,2721.7465380859376,10.100000381469727,1.2000000476837158,1.0657154321670532,1.7000000476837158,5.402524471282959,94,823.2999877929688,77.599805,13.03516
1766042380027989800,2722.7549897460935,7.300000190734863,1.100000023841858,1.0757999420166016,1.6200000047683716,4.311828136444092,95,823.2999877929688,77.5998533,13.0351533
1766042381021842000,2723.7488420410155,16.799999237060547,1.5,1.0857384204864502,1.600000023841858,3.5732016563415527,102,823.2999877929688,77.59989,13.035145
1766042382018996200,2724.7459963378906,21.100000381469727,1.600000023841858,1.0163300037384033,1.6160000562667847,2.9534761905670166,105,823.0999755859375,77.5999167,13.0351417
1766042383020844300,2725.7478442382812,18,1.5,1.0263484716415405,1.6399999856948853,3.265397787094116,99,823.0999755859375,77.5999483,13.03514
1766042384031952600,2726.7589526367187,12.300000190734863,1.5,1.0364595651626587,1.659999966621399,3.7502660751342773,98,823.0999755859375,77.5999783,13.0351317
1766042385019574800,2727.7465747070314,18.299999237060547,1.7000000476837158,1.0463356971740723,1.6829999685287476,4.032848834991455,96,823.0999755859375,77.6000167,13.03513
1766042386014873000,2728.741873046875,18.700000762939453,2.0999999046325684,1.056288719177246,1.715999960899353,4.975305080413818,97,823.0999755859375,77.6000633,13.035125
1766042387014642700,2729.741642578125,20.399999618530273,2.200000047683716,1.0662864446640015,1.7660000324249268,4.728238105773926,95,823.0999755859375,77.6001083,13.0351183
1766042388019157000,2730.746156982422,18.399999618530273,1.899999976158142,1.076331615447998,1.7999999523162842,4.100791931152344,97,823.0999755859375,77.6001483,13.0351017
