time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1766130895999869400,1554.5768693847656,827.1180730117485,1.6112165018457711,18.222684029045446,13.013280076167467,912.685219313018,292.1787414550781,8.079510065870238,7.490644646329768,77.51602993202846,6.79063578347233
1766130896999863000,1555.5768630371094,827.4704379327595,1.6446477388354768,18.549898359051728,13.013302906992898,913.037584234029,292.1787414550781,8.068045061847583,8.138560615809418,77.51596731222658,7.060264940431992
1766130897999855400,1556.57685546875,827.5031659640372,1.6533816850271505,19.08410014446367,13.013325567380527,913.0703122653067,292.1787414550781,8.055832880967762,8.242924701356216,77.51590818435297,6.928767247294593
1766130898999849000,1557.5768488769531,827.6048961533234,1.6482813756094714,19.137317785572748,13.01334830629585,913.1720424545929,292.1787414550781,8.045306733398316,8.309496048477207,77.51584914232528,6.913711206464246
1766130899999841300,1558.5768413085937,827.9698983831331,1.64818516151915,19.080238043406194,13.013370242916626,913.5370446844026,292.1787414550781,8.036285163390307,8.416572461082914,77.51579156827084,6.910539644038988
1766130900999834000,1559.5768342285157,828.0403028586879,1.5972999846030984,18.40155785613074,13.013393504465311,913.6074491599575,292.1787414550781,8.217304936169484,8.686745712219794,77.51573385329579,7.004498576592557
1766130901999828000,1560.5768278808594,828.3393725557253,1.632747894008198,17.233160064195705,13.01341857721605,913.9065188569948,292.1787414550781,8.171987962343215,8.874518315166988,77.51567008373395,7.548736298103842
1766130902999821300,1561.5768212890625,828.5517895398661,1.6092153332184889,16.58406382081703,13.013448487867977,914.1189358411357,292.1496887207031,8.130454130065628,8.700966280667293,77.51560504997545,7.69546375028006
1766130903999813600,1562.576813720703,828.7046997016296,1.6591099498011117,17.461579164732974,13.013475455164802,914.2718460028991,292.1496887207031,8.09447998524032,8.623290447792895,77.51553914041868,7.655762780104498
1766130904999806200,1563.5768061523438,828.6828045798466,1.6667146790735405,19.409439335443665,13.0134971566816,914.2499508811161,289.9468078613281,8.069237070182373,8.616099736994393,77.5154798879458,6.900073747776412
1766130905999798300,1564.5767983398437,828.9341086065397,1.6454002564298893,21.1992918043602,13.013516402562804,914.5012549078092,289.9468078613281,8.051847206816955,8.640431674456869,77.51542683562367,5.936737593901301
1766130906999791400,1565.5767912597655,828.9896069830284,1.6372548267930447,24.356307856310266,13.013532587417451,914.5567532842979,289.9468078613281,8.041477742019755,8.576573405272422,77.51538010672745,5.3897793742321864
1766130907999783400,1566.5767834472656,829.0538995992392,1.6867312092002664,28.196132121903865,13.013545568992567,914.6210459005088,289.9468078613281,8.034564682594755,8.547261360965678,77.51533791715266,4.779834476049873
1766130908999777300,1567.57677734375,829.0204457202926,1.6989648219762243,28.95868623321052,13.013558686846844,914.5875920215622,289.9468078613281,8.029626891040431,8.434965340989352,77.51529697056516,4.702829548820564
1766130909999770600,1568.5767705078124,828.6428810255602,1.6943413053057361,26.43491575151424,13.013571283625085,914.2100273268297,289.9468078613281,8.02592345349808,8.908557579578087,77.515249306257,5.184623485468257
1766130910999762200,1569.5767622070312,828.759890188463,1.7047976838504737,25.75810899120871,13.013588829906576,914.3270364897326,289.9468078613281,8.023043044481392,9.214451853262949,77.51519928790405,5.360241939824099
1766130911999755300,1570.5767553710937,828.4952405281365,1.7127829812518949,24.941579310260305,13.013602877484029,914.062386829406,289.9468078613281,8.020738831388787,9.432190634866515,77.51514729281647,5.536287343401823
1766130912999748400,1571.5767482910155,828.8606399204582,1.7523596076174202,22.613472325698012,13.013618491510467,914.4277862217277,289.9468078613281,8.018853644978483,9.353779274182887,77.51509068896401,6.234082482600909
1766130913999741000,1572.576740966797,828.8406657716259,1.6957974993926357,25.98788312895721,13.013639352135492,914.4078120728955,289.9468078613281,8.017137918944512,9.16880621825609,77.51504698089622,5.278344261298383
1766130914999733200,1573.5767331542968,828.8703200258315,1.7150000101077778,42.13147113780758,13.013648371501025,914.437466327101,290.18225196009314,8.015709771933569,8.802728304131513,77.51502161421064,3.2100182264023056
1766130915999725800,1574.5767258300782,828.7296763602644,1.7316300381400296,54.753002287048915,13.013654889774829,914.296822661534,291.7612909847363,8.014501316041333,8.316598761230143,77.51500536494694,2.2402645741137825
1766130916999719000,1575.5767189941407,828.602576774545,1.7172652954476146,44.96892638195373,13.013662764776546,914.1697230758145,293.2644958322987,8.013465535368562,7.928767654674395,77.51498923408842,2.2448586873234007
1766130917999710700,1576.5767106933595,828.553639460355,1.7043711222564333,44.847304508917645,13.013675290782391,914.1207857616246,299.81211386190563,8.08369599030255,7.330281132204874,77.5149663353014,2.9543386532757623
1766130918999703600,1577.5767036132813,828.5498959347606,1.659311286765067,39.69595219792478,13.013701547028758,914.1170422360301,315.8638310677144,8.078464971800274,6.772073572849549,77.51494810093207,3.342279274393162
1766130919999696600,1578.5766965332032,828.9675639616325,1.5755660337326636,30.84345564380181,13.013733973787676,914.5347102629021,344.51220703125,8.073849352384268,6.802880090156556,77.51491151823089,4.094091189599729
1766130920999689500,1579.576689453125,828.76327321399,1.5459096817285323,43.59375618526864,13.013762671315051,914.3304195152596,344.51220703125,8.069746512907493,7.336323696458572,77.51490340858514,2.860533579059492
1766130921999682800,1580.5766828613282,828.9119799481705,1.5186461046638293,40.49424251457206,13.013783279202627,914.47912624944,344.51220703125,8.066075643288842,7.816398626552968,77.5148975849941,2.220680415250737
1766130922999675400,1581.5766752929687,829.0921829212457,1.501871062782216,35.95730097125022,13.013808059078311,914.6593292225152,344.51220703125,8.06277182883206,7.639805540793877,77.51489058243958,2.686946558992169
1766130923999667200,1582.5766672363281,829.1514864936471,1.531831278843114,31.00454445426504,13.013842159835487,914.7186327949166,344.51220703125,8.059633202097373,7.3908831366939935,77.51488094590769,3.5956493682974426
1766130924999660500,1583.5766606445313,829.2341896845028,1.5505643598362826,25.968883673481663,13.013886732862838,914.8013359857723,344.51220703125,8.05665153655859,7.282594094838598,77.51486835002609,4.724250144905714
1766130925999652400,1584.57665234375,829.5806019911543,1.5138387471394186,23.438501815752975,13.013932079257446,915.1477482924238,344.7538757324219,8.05381895120117,7.054981082447196,77.51485594381727,4.885566710401587
1766130926999645200,1585.576645263672,829.6998745407909,1.5398547274711534,25.428115611032794,13.013976702567271,915.2670208420604,344.7538757324219,8.057025145673723,6.78103773791387,77.51484354014259,4.843475929402048
1766130927999638000,1586.5766379394531,829.8933786218986,1.4782867076181705,22.479204946895006,13.014023536517664,915.4605249231681,344.7538757324219,8.05417385516411,6.751835897681999,77.51483052199,5.019727916500551
1766130928999630300,1587.5766303710936,830.400191122666,1.5204506036606167,28.50891125803677,13.01406097945575,915.9673374239355,344.7538757324219,8.051465187523446,6.8998475292470705,77.51482011420116,4.06812458913277
1766130929999623400,1588.5766235351562,830.4001213461161,1.547929732913858,46.24726897156396,13.014084195881791,915.9672676473856,344.7538757324219,8.048892019336439,6.897796466899791,77.51481366087015,2.6235741925507674
1766130930999616500,1589.5766164550782,830.3652669619769,1.5644397731951056,50.9449285703733,13.014102815719331,915.9324132632464,344.7538757324219,8.04770292604366,6.66100588376324,77.51480848522354,2.4399832556349774
1766130931999609300,1590.576609375,830.5717520741746,1.557339062029043,36.149524921462145,13.014133936546939,916.1388983754441,344.7538757324219,8.045317761992424,6.405289273219451,77.51479983475396,3.4296239160886333
1766130932999600600,1591.5766005859375,830.6793386656791,1.5363423425810843,27.598516494117877,13.014174963201818,916.2464849669486,344.7538757324219,8.194609071429113,6.151256564030217,77.5147884308193,4.478267362013074
1766130933999593200,1592.5765932617187,830.9199899360538,1.5015199461739885,21.87402224456432,13.014223760685875,916.4871362373233,344.7538757324219,8.184878611540206,5.919982403112436,77.51477486687477,5.447231688260493
1766130934999586600,1593.5765866699219,831.0616459371522,1.5041049535273339,21.1453861505346,13.014271031783144,916.6287922384217,344.52783203125,8.175634685626939,5.8759220261003895,77.51476167069787,5.553719570830334
1766130935999578400,1594.5765783691406,831.030672762543,1.4719320118323675,18.95671133093173,13.014333468939558,916.5978190638125,344.52783203125,8.151851444932763,8.46910318516803,77.51475636885455,6.20661201755377
1766130936999571700,1595.5765717773438,830.824636134319,1.5045818822838748,19.018743497434638,13.014386229729295,916.3917824355885,344.52783203125,8.130962204363062,8.514728230300628,77.51473496338502,6.363037048073717
1766130937999563500,1596.5765634765626,830.8171231541783,1.4938036203903406,18.54144149626022,13.014439290136663,916.3842694554478,344.52783203125,8.111621706847872,8.949204531802588,77.51471214224966,6.4359457269451275
1766130938999556400,1597.5765563964844,831.0032065659761,1.5045955379968043,18.16478238355203,13.01449378605018,916.5703528672457,345.7980041503906,8.09663808100117,8.767722738139584,77.51469396657207,6.625979162317928
1766130939999548700,1598.5765485839843,830.9287213059142,1.5015206440975313,21.336045536764537,13.01454192288221,916.4958676071838,345.7980041503906,8.081561347960264,7.941397381287662,77.5146722893358,5.670882591670057
1766130940999541200,1599.5765412597657,830.6379187852144,1.5545270775155526,40.63672492104376,13.014565124516244,916.205065086484,345.7980041503906,8.069909766695226,7.695857969886573,77.5146633660905,3.095481311844975
1766130941999534600,1600.5765346679686,830.2887900909409,1.5683539888529527,63.18428151587037,13.01457887582442,915.8559363922104,345.7980041503906,8.061171055678612,7.738632699805789,77.51465919835029,1.9803703519358247
1766130942999526400,1601.5765263671874,830.2197724748403,1.5249539356218829,39.051640898773506,13.014602781804404,915.7869187761098,345.7980041503906,8.054374311691848,7.3579015348163805,77.51465005752677,2.701280229476802
1766130943999519500,1602.57651953125,830.1368018882349,1.5615555104476069,35.52088635168796,13.014633839756382,915.7039481895044,343.6100158691406,8.267669489015978,7.214877503697292,77.51464291191402,3.45531094662353
1766130944999512300,1603.5765122070313,830.3215391132981,1.5165731425017912,29.493014766318215,13.01467095550053,915.8886854145676,343.6100158691406,8.243335845926504,6.817715848623224,77.51463475466724,4.142400437206909
1766130945999504100,1604.5765041503905,830.445159659721,1.5089618691053672,24.233554731112132,13.01471745324521,916.0123059609905,343.6100158691406,8.22305781309084,6.524220076400978,77.51462764660506,5.006887868501724
1766130946999497000,1605.5764970703126,830.5996313719079,1.5086350112692488,22.38860316388841,13.014767855781262,916.1667776731774,343.6100158691406,8.205899497605454,6.484906482139426,77.51461428892296,5.435432343250674
1766130947999489500,1606.5764895019531,830.8533217478544,1.4691048249845258,19.669879919311406,13.014822815112698,916.4204680491239,343.6100158691406,8.191192406490416,8.12212102750534,77.51460182877868,6.041499306090503
1766130948999482600,1607.5764826660156,830.7199942301959,1.497984961140116,18.878774641493926,13.014877871043273,916.2871405314654,343.6100158691406,8.17844640225836,9.387577336731317,77.51458734181259,6.418551427918932
1766130949999475000,1608.5764748535157,830.5289461631328,1.528589347033069,17.53072322233307,13.01494027087688,916.0960924644023,343.6100158691406,8.161429975397496,9.764750885336127,77.5145681394727,7.057398663967976
1766130950999467000,1609.5764670410156,830.8352597998455,1.5172508208612108,16.187005228391286,13.015007139047594,916.402406101115,343.6100158691406,8.297932556980788,9.865249531629884,77.51454916043495,7.574027980252657
1766130951999459800,1610.5764599609374,830.6738597685471,1.4984652364620656,16.256128350520548,13.015069635044783,916.2410060698166,343.6100158691406,8.234502063787358,9.675978969644945,77.51452822105769,7.46906587914351
1766130952999452200,1611.5764521484375,830.9368218062446,1.4952917400275068,15.634256467027072,13.015135697049386,916.5039681075141,343.9840087890625,8.180039692066922,9.542673518387682,77.5145101400391,7.675712373914947
1766130953999445200,1612.5764453125,830.7504360964522,1.5018400399709937,16.03164057592592,13.015201807313236,916.3175823977217,343.9840087890625,8.130944986763739,9.83964134732064,77.51448870505823,7.587333745579955
1766130954999437300,1613.5764372558594,830.9940966544673,1.4788970839902773,17.054319098005667,13.015258105653556,916.5612429557368,343.9840087890625,8.097983727791137,10.116680131247543,77.5144680688345,7.02653123730183
1766130955999430700,1614.5764306640624,830.944574794732,1.4962648839173913,17.162644182686176,13.015321054513771,916.5117210960016,343.4742126464844,8.07290456406708,9.840427110056043,77.51444803123623,7.063300593161226
1766130956999422500,1615.5764223632812,830.6478222757578,1.4860002764399218,17.42970839715177,13.015378800217759,916.2149685770273,341.9917907714844,8.055131325047318,9.402040814508812,77.51442978096618,6.669766475691578
1766130957999415300,1616.5764152832032,830.5117233777419,1.5090618132608593,27.14731999424276,13.015415576087966,916.0788696790114,341.9917907714844,8.043045808491987,9.026291289341497,77.51442161696468,4.403778002225654
1766130958999407600,1617.5764077148438,830.5498711159453,1.548068820502902,53.9283479167375,13.015431338997669,916.1170174172148,341.9917907714844,8.035871497599242,8.595043445113662,77.51441770241617,2.2817480377812824
1766130959999400200,1618.5764001464843,830.2135750828311,1.6133340562648935,59.34230471474239,13.015448402291492,915.7807213841006,341.9917907714844,8.030747006363148,8.690285332188294,77.51441252024256,2.042189284522565
1766130960999392800,1619.5763928222657,830.1764379832894,1.5157504773832702,36.464568463045666,13.015478955458489,915.7435842845589,341.9917907714844,8.026903728379251,8.330090877010367,77.51440573573342,3.2756496159694395
1766130961999385900,1620.5763857421875,830.083857533522,1.5096635392879305,25.874690637699768,13.01552274580469,915.6510038347915,341.9917907714844,8.023914427794477,7.884836303557641,77.51439488381686,4.7254418833090455
1766130962999378200,1621.576378173828,830.3581670746207,1.5009794632872342,23.690686503521057,13.015568559665303,915.9253133758903,341.9917907714844,8.02152304440433,7.6834658356552445,77.5143833169883,5.133770404978162
1766130963999370500,1622.5763706054688,830.4064649930224,1.486881190164001,20.112153214558337,13.015622395533919,915.9736112942919,342.6087951660156,8.019566423978603,7.267611780016616,77.51436704224339,5.990017263653235
1766130964999363000,1623.5763630371093,830.5811141030863,1.5012330458046872,19.14918816511044,13.015678470321046,916.1482604043558,342.6087951660156,8.01790651288915,6.982091685729737,77.51435227954563,6.346878432242356
1766130965999356000,1624.5763559570312,830.8617237294093,1.496497941867517,18.757802483381436,13.015733666442765,916.4288700306788,342.6087951660156,8.016303957020625,6.749382945744821,77.51433650600444,6.45204931251641
1766130966999348200,1625.5763481445313,831.0814405940473,1.504782546502034,19.799668564555308,13.015786461476559,916.6485868953168,341.2189025878906,8.014575115541737,6.8392171418744505,77.51432006643194,6.124670480200593
1766130967999340500,1626.5763405761718,831.3140850914642,1.506680402979509,20.424980178863514,13.015837185100057,916.8812313927338,341.2189025878906,8.012999268850832,6.846856392647241,77.51430414738832,5.907075124581838
1766130968999333400,1627.5763334960936,831.455815564841,1.5044211084986,19.260384695671547,13.015885753263914,917.0229618661106,341.2189025878906,8.011699360045753,6.91299288889406,77.51427208828231,6.31614027100246
1766130969999324700,1628.5763247070313,832.0896235443652,1.5466389821188042,18.468519566541655,13.015942002430428,917.6567698456347,341.2189025878906,8.010391030510641,7.331747828387188,77.514252580872,6.483017865970251
1766130970999317800,1629.5763178710938,832.5480392184108,1.5021862213545174,17.155063389362756,13.016002308701012,918.1151855196804,341.2189025878906,8.008982746477605,7.423762096921591,77.51423166644267,6.810099138973288
1766130971999310800,1630.5763107910157,832.8904186654836,1.4992206618283115,16.143165698284363,13.01606698972398,918.4575649667531,341.2189025878906,8.007359468639473,7.3417211995802,77.51420923486603,7.293913338667977
1766130972999303400,1631.5763034667968,833.2710164450109,1.5012231771673836,15.359594467708327,13.016132415958369,918.8381627462804,340.0521240234375,8.005797448354834,7.450581199748021,77.51418403728435,7.7421141850958675
1766130973999296800,1632.576296875,833.4137180941179,1.5001086483874608,14.399384866654017,13.016205756568137,918.9808643953875,341.8705139160156,8.00431808694196,7.435854055801925,77.514160550249,8.31791351268294
1766130974999288600,1633.5762885742188,833.7853945568204,1.4998216594683698,14.652843985021782,13.016275843271261,919.3525408580899,341.8705139160156,8.00303822765698,7.277673384990522,77.51413714708549,8.139731692679996
1766130975999281200,1634.57628125,834.1967446040362,1.4917038364362019,14.652754234525926,13.016343572658172,919.7638909053057,341.895751953125,8.002050879439981,7.153025100147812,77.51411456418785,7.9615952481996155
1766130976999273700,1635.5762736816407,834.7482490772381,1.4955139506389887,15.013396669327603,13.01640941071214,920.3153953785077,341.895751953125,8.001403784780015,7.134293677786475,77.51409261272546,7.820488438796539
