time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1766331161055457500,622.3434575195313,0.1736164391040802,0.9387351274490356,5.629441261291504,3.7899999618530273,17.126121520996094,296.0044860839844,833.7000122070312,77.6904509,12.9973293
1766331162055685400,623.3436853027343,0.20737357437610626,0.9380925893783569,5.639443874359131,3.7899999618530273,17.466447830200195,296.0040283203125,833.7000122070312,77.690303,12.9973971
1766331163055836700,624.3438366699219,0.20008762180805206,0.9384943246841431,5.649445056915283,3.7899999618530273,17.776763916015625,296.00360107421875,833.7000122070312,77.6901524,12.997468
1766331164055940900,625.3439409179688,0.1979702115058899,0.942017674446106,5.6594462394714355,3.7899999618530273,18.0669002532959,296.00341796875,833.7000122070312,77.6900032,12.9975424
1766331165056061000,626.3440610351563,0.3391517102718353,1.0844860076904297,5.669447422027588,3.7899999618530273,18.138975143432617,296.0011291503906,833.7000122070312,77.6898527,12.9976145
1766331166056056800,627.3440568847657,0.6826679110527039,0.9654092192649841,5.679447174072266,3.7899999618530273,18.843368530273438,297.0018615722656,833.7000122070312,77.6896934,12.9976926
1766331167056106000,628.3441059570313,0.23105062544345856,0.938907265663147,5.68944787979126,3.7899999618530273,18.87836265563965,296.00531005859375,833.7000122070312,77.6895392,12.9977706
1766331168055827000,629.3438269042969,0.18701915442943573,0.934357762336731,5.6994452476501465,3.7899999618530273,19.168167114257812,296.9981689453125,833.7000122070312,77.6893818,12.997848
1766331169056010000,630.3440100097656,1.5429253578186035,1.046708583831787,5.709446907043457,3.7899999618530273,18.954065322875977,297.98828125,833.7000122070312,77.6892274,12.9979298
1766331170056151800,631.3441518554688,0.6561201214790344,0.9543011784553528,5.719448089599609,3.7899999618530273,19.56584930419922,299.9931640625,833.7000122070312,77.6890672,12.9980214
1766331171055826000,632.3438259277344,1.6820924282073975,1.0486419200897217,5.729444980621338,3.7899999618530273,20.20328140258789,302.9709167480469,833.7000122070312,77.6889105,12.9981232
1766331172055810800,633.3438107910156,2.0549070835113525,1.0824156999588013,5.739444732666016,3.7899999618530273,19.87602424621582,304.9703369140625,833.7000122070312,77.6887622,12.9982294
1766331173055680000,634.3436799316406,1.5159027576446533,1.0640389919281006,5.749443531036377,3.7899999618530273,19.525775909423828,308.95123291015625,833.7000122070312,77.6886236,12.9983431
1766331174055810300,635.3438103027344,1.1879438161849976,0.9940949082374573,5.759444713592529,3.7899999618530273,19.767833709716797,312.9609069824219,833.7000122070312,77.6884858,12.9984739
1766331175055321000,636.3433210449218,0.26688352227211,1.0450515747070312,5.769440174102783,3.7899999618530273,19.58170509338379,314.9805603027344,833.7000122070312,77.6883579,12.9986047
1766331176055454500,637.3434543457031,3.0616848468780518,0.9264526963233948,5.7794413566589355,3.7899999618530273,19.54849624633789,315.0017395019531,833.7000122070312,77.6882324,12.9987325
1766331177055976700,638.3439768066406,2.3773603439331055,0.726148247718811,5.7894463539123535,3.7899999618530273,19.627559661865234,317.6745300292969,833.7000122070312,77.688115,12.9988627
1766331178056178000,639.3441779785156,0.5983195304870605,0.18179813027381897,5.799448490142822,3.7899999618530273,19.523374557495117,316.05938720703125,833.7000122070312,77.6879959,12.9989937
1766331179056023600,640.3440234375,0.3326331377029419,0.10040874034166336,5.809446811676025,3.7899999618530273,19.382366180419922,316.0009765625,833.7000122070312,77.687872,12.9991199
1766331180055441000,641.3434409179688,0.5401107668876648,0.16534392535686493,5.819441318511963,3.7899999618530273,19.64704132080078,314.0891418457031,833.7000122070312,77.6877483,12.9992418
1766331181055326200,642.343326171875,0.9661977291107178,0.29316356778144836,5.829440116882324,3.7899999618530273,19.51608657836914,310.522705078125,833.7000122070312,77.6876129,12.9993613
1766331182055221500,643.3432214355469,1.6830499172210693,0.507942795753479,5.8394389152526855,3.7899999618530273,19.447874069213867,308.72894287109375,833.7000122070312,77.6874731,12.9994693
1766331183055771100,644.3437712402343,1.2498284578323364,0.3772679269313812,5.849444389343262,3.7899999618530273,19.414527893066406,304.75994873046875,833.7000122070312,77.6873293,12.9995703
1766331184056067300,645.3440673828125,0.27146703004837036,0.9760212898254395,5.859447479248047,3.7899999618530273,19.3499813079834,303.5773010253906,833.7000122070312,77.6871804,12.999669
1766331185055607600,646.3436076660156,0.33735302090644836,0.9436288475990295,5.869442939758301,3.7899999618530273,19.22989273071289,300.93756103515625,833.7000122070312,77.6870259,12.9997563
1766331186055973400,647.3439733886719,0.5375016927719116,0.9558829665184021,5.879446506500244,3.7899999618530273,19.23948097229004,298.0382995605469,833.7000122070312,77.686869,12.9998349
1766331187055494400,648.3434943847657,0.14006978273391724,0.9426213502883911,5.889441967010498,3.7899999618530273,19.205625534057617,294.8544616699219,833.7000122070312,77.6867072,12.9999075
1766331188055640800,649.3436408691406,0.42899608612060547,0.9563685059547424,5.89944314956665,3.7899999618530273,19.210311889648438,291.787109375,833.7000122070312,77.6865415,12.9999761
1766331189056189400,650.344189453125,0.2668932378292084,0.9493924975395203,5.909448623657227,3.7899999618530273,19.0350341796875,288.52569580078125,833.7000122070312,77.6863745,13.0000368
1766331190055181600,651.343181640625,0.23981352150440216,0.948380708694458,5.91943883895874,3.7899999618530273,19.101354598999023,285.46405029296875,833.7000122070312,77.6862044,13.000083
1766331191055476000,652.3434760742188,0.15354028344154358,0.9511256814002991,5.929441452026367,3.7899999618530273,19.208572387695312,282.3385009765625,833.7000122070312,77.6860293,13.0001174
1766331192055283200,653.343283203125,0.8930519223213196,0.9821195602416992,5.93943977355957,3.7899999618530273,19.26518440246582,279.53546142578125,833.7000122070312,77.6858525,13.0001493
1766331193055323000,654.3433229980469,1.9890919923782349,1.0761470794677734,5.949440002441406,3.7899999618530273,19.379199981689453,278.6084899902344,833.7000122070312,77.6856756,13.0001742
1766331194055601200,655.3436010742188,0.8022444248199463,0.9693424701690674,5.959442615509033,3.7899999618530273,19.26360321044922,275.2876281738281,833.7000122070312,77.685498,13.0001919
1766331195055582500,656.3435825195312,0.155191108584404,0.9489148259162903,5.969442844390869,3.7899999618530273,19.306394577026367,274.0256652832031,833.7000122070312,77.6853232,13.0002071
1766331196056089300,657.3440893554688,0.1812724769115448,0.9436584711074829,5.979447841644287,3.7899999618530273,19.33555793762207,274.0052490234375,833.7000122070312,77.685146,13.0002195
1766331197056042200,658.3440422363282,0.1254129260778427,0.9480481147766113,5.989447116851807,3.7899999618530273,19.374696731567383,274.0072021484375,833.7000122070312,77.6849705,13.0002336
1766331198055470800,659.3434709472656,0.11506029963493347,0.9651636481285095,5.999441623687744,3.7899999618530273,19.36809539794922,273.0081481933594,833.7000122070312,77.6847924,13.0002408
1766331199055685600,660.343685546875,0.1274498552083969,0.9454497694969177,6.009443759918213,3.7899999618530273,19.37294578552246,273.0011291503906,833.7000122070312,77.6846156,13.0002519
1766331200055603000,661.3436030273438,0.15541107952594757,0.9438152313232422,6.019443035125732,3.7899999618530273,19.35750389099121,272.0061950683594,833.7000122070312,77.6844388,13.0002605
1766331201056164600,662.3441645507812,0.9875637888908386,0.9788516759872437,6.029448509216309,3.7899999618530273,19.337810516357422,271.9996643066406,833.7000122070312,77.6842594,13.0002676
1766331202056081200,663.3440810546875,0.15659023821353912,0.9404590725898743,6.039447784423828,3.7899999618530273,19.3548583984375,271.0054626464844,833.7000122070312,77.684084,13.0002741
1766331203055618300,664.3436184082032,0.09682296216487885,0.9374974370002747,6.049442768096924,3.7899999618530273,19.40253257751465,271.0019226074219,833.7000122070312,77.6839055,13.0002796
1766331204055582000,665.34358203125,0.1140352264046669,0.9375458359718323,6.059442520141602,3.7899999618530273,19.412532806396484,271.0003967285156,833.7000122070312,77.6837262,13.0002868
1766331205056065300,666.3440651855469,0.11969441920518875,0.9373366236686707,6.0694475173950195,3.7899999618530273,19.420127868652344,270.0025634765625,833.7000122070312,77.6835478,13.0002923
1766331206055552800,667.343552734375,0.1098700538277626,0.9392830729484558,6.079442501068115,3.7899999618530273,19.41427993774414,270,833.7000122070312,77.6833687,13.0002942
1766331207056080000,668.3440798339843,0.13721270859241486,0.9346188306808472,6.089447498321533,3.7899999618530273,19.42599105834961,270,833.7000122070312,77.6831923,13.0002967
1766331208056001300,669.3440012207031,0.11781596392393112,0.9373259544372559,6.099446773529053,3.7899999618530273,19.427400588989258,270,833.7000122070312,77.6830138,13.0002986
1766331209055517000,670.3435168457031,0.15623818337917328,0.9375607371330261,6.109441757202148,3.7899999618530273,19.399396896362305,270,833.7000122070312,77.6828361,13.0003023
1766331210056161500,671.3441616210938,0.2248741090297699,0.9376934766769409,6.119448184967041,3.7899999618530273,19.229999542236328,270,833.7000122070312,77.6826616,13.0003055
1766331211055306200,672.3433061523438,0.1416540890932083,0.9353395104408264,6.129439830780029,4.814000129699707,19.059999465942383,270,833.7000122070312,77.6824889,13.0003078
1766331212055825000,673.3438249511719,0.19404864311218262,0.9384265542030334,6.139444828033447,5.8379998207092285,18.889999389648438,268,833.7000122070312,77.6823128,13.0003003
1766331213055293200,674.3432932128907,0.18233969807624817,0.9424836039543152,6.149439811706543,6.861999988555908,18.739999771118164,266,833.7000122070312,77.6821361,13.0002902
1766331214055608800,675.3436088867187,1.9493827819824219,0.9536649584770203,6.159442901611328,8.706000328063965,18.700000762939453,264,833.7000122070312,77.6819591,13.0002654
1766331215055900200,676.3439001464844,0.379245400428772,0.9439517259597778,6.169445991516113,8.90999984741211,18.1200008392334,260,833.7000122070312,77.6817973,13.000241
1766331216055316700,677.3433166503906,0.27652400732040405,0.942889928817749,6.179440021514893,9.9350004196167,17.719999313354492,258,833.7000122070312,77.6816386,13.0002043
1766331217056126700,678.3441267089844,0.3503497242927551,0.9392461776733398,6.18944787979126,9.9350004196167,17.299999237060547,256,833.7000122070312,77.6814854,13.0001675
1766331218056157400,679.3441574707032,0.15568777918815613,0.9354814887046814,6.199448585510254,9.9350004196167,16.920000076293945,255,833.7000122070312,77.6813318,13.0001289
1766331219056189400,680.344189453125,0.16316938400268555,0.9325640201568604,6.20944881439209,9.9350004196167,16.5,255,833.7000122070312,77.6811866,13.0000889
1766331220055365400,681.3433654785156,1.5948245525360107,1.0023022890090942,6.219440460205078,9.9350004196167,16.020000457763672,255,833.7000122070312,77.6810458,13.0000532
1766331221055465200,682.3434653320312,1.0598329305648804,0.9619591236114502,6.2294416427612305,9.9350004196167,15.789999961853027,257,833.7000122070312,77.6809044,13.0000251
1766331222055381500,683.3433815917969,0.34136906266212463,0.9335922002792358,6.239440441131592,9.9350004196167,15.470000267028809,259,833.7000122070312,77.6807649,13.0000013
1766331223055679000,684.3436789550781,0.4502948820590973,0.9343442916870117,6.249443531036377,9.9350004196167,15.289999961853027,262,833.7000122070312,77.6806268,12.999983
1766331224055420000,685.343419921875,0.2710297703742981,0.9317806363105774,6.259440898895264,9.9350004196167,15.229999542236328,264,833.7000122070312,77.6804838,12.9999674
1766331225055593200,686.3435932617188,0.15962234139442444,0.9277369976043701,6.269442558288574,9.9350004196167,15.25,266,833.7000122070312,77.6803443,12.9999631
1766331226055234000,687.3432341308594,0.1758030652999878,0.9315686225891113,6.2794389724731445,9.9350004196167,15.1899995803833,267,833.7000122070312,77.680204,12.9999525
1766331227055328800,688.3433288574219,0.2043548971414566,0.9330998063087463,6.289440155029297,9.9350004196167,15.25,267,833.7000122070312,77.6800649,12.9999475
1766331228055782000,689.3437819824219,0.21822793781757355,0.935263991355896,6.299444675445557,9.9350004196167,15.3100004196167,267,833.7000122070312,77.6799234,12.9999401
1766331229055977000,690.3439770507813,0.17263545095920563,0.9326992630958557,6.309446811676025,9.9350004196167,15.119999885559082,267,833.7000122070312,77.6797859,12.9999324
1766331230056040000,691.3440400390625,0.19265104830265045,0.9299691915512085,6.319447040557861,9.9350004196167,14.789999961853027,267,833.7000122070312,77.6796508,12.9999246
1766331231056046000,692.3440461425781,6.573304653167725,1.2879668474197388,6.329447269439697,9.9350004196167,14.3100004196167,269,833.7000122070312,77.6795243,12.9999229
1766331232055367400,693.3433674316407,1.3748034238815308,1.348769187927246,6.33944034576416,9.9350004196167,14.270000457763672,266,833.7000122070312,77.6793962,12.9999185
1766331233055407600,694.3434077148438,3.8795390129089355,1.079058289527893,6.349441051483154,9.9350004196167,14.319999694824219,267,833.7000122070312,77.6792591,12.9999091
1766331234056042500,695.3440424804687,4.595561504364014,0.9944427609443665,6.359447002410889,9.942999839782715,13.979999542236328,267,833.7000122070312,77.6791329,12.9999034
1766331235055830000,696.343830078125,3.7340989112854004,0.8011756539344788,6.369445323944092,9.942000389099121,13.850000381469727,267,833.7000122070312,77.6790097,12.9998939
1766331236055411200,697.3434111328125,0.5502958297729492,0.11774904280900955,6.379440784454346,9.942000389099121,13.739999771118164,267,833.7000122070312,77.6788889,12.9998831
1766331237056131600,698.3441315917969,0.3037666082382202,0.06441003084182739,6.389448165893555,9.942999839782715,13.609999656677246,267,833.7000122070312,77.6787583,12.9998747
1766331238055665400,699.3436655273438,0.8855592012405396,0.18366767466068268,2.9211626052856445,9.942999839782715,13.329999923706055,268,830.6380615234375,77.6786355,12.9998644
1766331239056164900,700.3441647949219,0.24725210666656494,0.9648746252059937,2.846283435821533,9.9350004196167,12.6899995803833,267,831.1385498046875,77.6785222,12.9998622
1766331240056139800,701.3441398925781,0.7845919728279114,0.9444632530212402,2.723336935043335,9.9350004196167,12.09000015258789,267,831.506103515625,77.678411,12.9998552
1766331241055245800,702.3432458496094,0.26189517974853516,0.9340496063232422,2.531355857849121,9.9350004196167,11.329999923706055,267,830.969482421875,77.6783051,12.9998551
